	Date	RPM	Speed	nGear	Throttle	Brake	DRS	Source	Time	SessionTime
8004	2022-03-20 14:36:28.064	0	0	0	0	False	0	car	0 days 00:35:28.047000	0 days 00:35:28.047000
8005	2022-03-20 14:36:28.344	0	0	0	0	False	0	car	0 days 00:35:28.327000	0 days 00:35:28.327000
8006	2022-03-20 14:36:28.704	0	0	0	0	False	0	car	0 days 00:35:28.687000	0 days 00:35:28.687000
8007	2022-03-20 14:36:28.864	0	0	0	0	False	0	car	0 days 00:35:28.847000	0 days 00:35:28.847000
8008	2022-03-20 14:36:29.184	0	0	0	0	False	0	car	0 days 00:35:29.167000	0 days 00:35:29.167000
8009	2022-03-20 14:36:29.344	0	0	0	0	False	0	car	0 days 00:35:29.327000	0 days 00:35:29.327000
8010	2022-03-20 14:36:29.544	0	0	0	0	False	0	car	0 days 00:35:29.527000	0 days 00:35:29.527000
8011	2022-03-20 14:36:29.904	0	0	0	0	False	0	car	0 days 00:35:29.887000	0 days 00:35:29.887000
8012	2022-03-20 14:36:30.064	0	0	0	0	False	0	car	0 days 00:35:30.047000	0 days 00:35:30.047000
8013	2022-03-20 14:36:30.384	0	0	0	0	False	0	car	0 days 00:35:30.367000	0 days 00:35:30.367000
8014	2022-03-20 14:36:30.743	0	0	0	0	False	0	car	0 days 00:35:30.726000	0 days 00:35:30.726000
8015	2022-03-20 14:36:31.023	0	0	0	0	False	0	car	0 days 00:35:31.006000	0 days 00:35:31.006000
8016	2022-03-20 14:36:31.263	0	0	0	0	False	0	car	0 days 00:35:31.246000	0 days 00:35:31.246000
8017	2022-03-20 14:36:31.463	0	0	0	0	False	0	car	0 days 00:35:31.446000	0 days 00:35:31.446000
8018	2022-03-20 14:36:31.703	0	0	0	0	False	0	car	0 days 00:35:31.686000	0 days 00:35:31.686000
8019	2022-03-20 14:36:31.903	0	0	0	0	False	0	car	0 days 00:35:31.886000	0 days 00:35:31.886000
8020	2022-03-20 14:36:32.183	0	0	0	0	False	0	car	0 days 00:35:32.166000	0 days 00:35:32.166000
8021	2022-03-20 14:36:32.543	0	0	0	0	False	0	car	0 days 00:35:32.526000	0 days 00:35:32.526000
8022	2022-03-20 14:36:32.743	0	0	0	0	False	0	car	0 days 00:35:32.726000	0 days 00:35:32.726000
8023	2022-03-20 14:36:33.143	0	0	0	0	False	0	car	0 days 00:35:33.126000	0 days 00:35:33.126000
8024	2022-03-20 14:36:33.303	0	0	0	0	False	0	car	0 days 00:35:33.286000	0 days 00:35:33.286000
8025	2022-03-20 14:36:33.583	0	0	0	0	False	0	car	0 days 00:35:33.566000	0 days 00:35:33.566000
8026	2022-03-20 14:36:33.944	0	0	0	0	False	0	car	0 days 00:35:33.927000	0 days 00:35:33.927000
8027	2022-03-20 14:36:34.264	0	0	0	0	False	0	car	0 days 00:35:34.247000	0 days 00:35:34.247000
8028	2022-03-20 14:36:34.544	0	0	0	0	False	0	car	0 days 00:35:34.527000	0 days 00:35:34.527000
8029	2022-03-20 14:36:34.784	0	0	0	0	False	0	car	0 days 00:35:34.767000	0 days 00:35:34.767000
8030	2022-03-20 14:36:35.064	0	0	0	0	False	0	car	0 days 00:35:35.047000	0 days 00:35:35.047000
8031	2022-03-20 14:36:35.464	0	0	0	0	False	0	car	0 days 00:35:35.447000	0 days 00:35:35.447000
8032	2022-03-20 14:36:35.664	0	0	0	0	False	0	car	0 days 00:35:35.647000	0 days 00:35:35.647000
8033	2022-03-20 14:36:36.064	0	0	0	0	False	0	car	0 days 00:35:36.047000	0 days 00:35:36.047000
8034	2022-03-20 14:36:36.264	0	0	0	0	False	0	car	0 days 00:35:36.247000	0 days 00:35:36.247000
8035	2022-03-20 14:36:36.464	0	0	0	0	False	0	car	0 days 00:35:36.447000	0 days 00:35:36.447000
8036	2022-03-20 14:36:36.744	0	0	0	0	False	0	car	0 days 00:35:36.727000	0 days 00:35:36.727000
8037	2022-03-20 14:36:37.064	0	0	0	0	False	0	car	0 days 00:35:37.047000	0 days 00:35:37.047000
8038	2022-03-20 14:36:37.344	0	0	0	0	False	0	car	0 days 00:35:37.327000	0 days 00:35:37.327000
8039	2022-03-20 14:36:37.503	0	0	0	0	False	0	car	0 days 00:35:37.486000	0 days 00:35:37.486000
8040	2022-03-20 14:36:37.943	0	0	0	0	False	0	car	0 days 00:35:37.926000	0 days 00:35:37.926000
8041	2022-03-20 14:36:38.303	0	0	0	0	False	0	car	0 days 00:35:38.286000	0 days 00:35:38.286000
8042	2022-03-20 14:36:38.503	0	0	0	0	False	0	car	0 days 00:35:38.486000	0 days 00:35:38.486000
8043	2022-03-20 14:36:38.703	0	0	0	0	False	0	car	0 days 00:35:38.686000	0 days 00:35:38.686000
8044	2022-03-20 14:36:38.903	0	0	0	0	False	0	car	0 days 00:35:38.886000	0 days 00:35:38.886000
8045	2022-03-20 14:36:39.063	0	0	0	0	False	0	car	0 days 00:35:39.046000	0 days 00:35:39.046000
8046	2022-03-20 14:36:39.423	0	0	0	0	False	0	car	0 days 00:35:39.406000	0 days 00:35:39.406000
8047	2022-03-20 14:36:39.583	0	0	0	0	False	0	car	0 days 00:35:39.566000	0 days 00:35:39.566000
8048	2022-03-20 14:36:39.743	0	0	0	0	False	0	car	0 days 00:35:39.726000	0 days 00:35:39.726000
8049	2022-03-20 14:36:40.063	0	0	0	0	False	0	car	0 days 00:35:40.046000	0 days 00:35:40.046000
8050	2022-03-20 14:36:40.384	0	0	0	0	False	0	car	0 days 00:35:40.367000	0 days 00:35:40.367000
8051	2022-03-20 14:36:40.704	0	0	0	0	False	0	car	0 days 00:35:40.687000	0 days 00:35:40.687000
8052	2022-03-20 14:36:40.984	0	0	0	0	False	0	car	0 days 00:35:40.967000	0 days 00:35:40.967000
8053	2022-03-20 14:36:41.984	0	0	0	0	False	0	car	0 days 00:35:41.967000	0 days 00:35:41.967000
8054	2022-03-20 14:36:42.384	0	0	0	0	False	0	car	0 days 00:35:42.367000	0 days 00:35:42.367000
8055	2022-03-20 14:36:42.664	0	0	0	0	False	0	car	0 days 00:35:42.647000	0 days 00:35:42.647000
8056	2022-03-20 14:36:42.944	0	0	0	0	False	0	car	0 days 00:35:42.927000	0 days 00:35:42.927000
8057	2022-03-20 14:36:43.224	0	0	0	0	False	0	car	0 days 00:35:43.207000	0 days 00:35:43.207000
8058	2022-03-20 14:36:43.464	0	0	0	0	False	0	car	0 days 00:35:43.447000	0 days 00:35:43.447000
8059	2022-03-20 14:36:43.704	0	0	0	0	False	0	car	0 days 00:35:43.687000	0 days 00:35:43.687000
8060	2022-03-20 14:36:43.984	0	0	0	0	False	0	car	0 days 00:35:43.967000	0 days 00:35:43.967000
8061	2022-03-20 14:36:44.303	0	0	0	0	False	0	car	0 days 00:35:44.286000	0 days 00:35:44.286000
8062	2022-03-20 14:36:44.503	0	0	0	0	False	0	car	0 days 00:35:44.486000	0 days 00:35:44.486000
8063	2022-03-20 14:36:44.703	0	0	0	0	False	0	car	0 days 00:35:44.686000	0 days 00:35:44.686000
8064	2022-03-20 14:36:44.903	0	0	0	0	False	0	car	0 days 00:35:44.886000	0 days 00:35:44.886000
8065	2022-03-20 14:36:45.223	0	0	0	0	False	0	car	0 days 00:35:45.206000	0 days 00:35:45.206000
8066	2022-03-20 14:36:45.503	0	0	0	0	False	0	car	0 days 00:35:45.486000	0 days 00:35:45.486000
8067	2022-03-20 14:36:45.903	0	0	0	0	False	0	car	0 days 00:35:45.886000	0 days 00:35:45.886000
8068	2022-03-20 14:36:46.103	0	0	0	0	False	0	car	0 days 00:35:46.086000	0 days 00:35:46.086000
8069	2022-03-20 14:36:46.263	0	0	0	0	False	0	car	0 days 00:35:46.246000	0 days 00:35:46.246000
8070	2022-03-20 14:36:46.543	0	0	0	0	False	0	car	0 days 00:35:46.526000	0 days 00:35:46.526000
8071	2022-03-20 14:36:46.904	0	0	0	0	False	0	car	0 days 00:35:46.887000	0 days 00:35:46.887000
8072	2022-03-20 14:36:47.064	0	0	0	0	False	0	car	0 days 00:35:47.047000	0 days 00:35:47.047000
8073	2022-03-20 14:36:47.384	0	0	0	0	False	0	car	0 days 00:35:47.367000	0 days 00:35:47.367000
8074	2022-03-20 14:36:47.544	0	0	0	0	False	0	car	0 days 00:35:47.527000	0 days 00:35:47.527000
8075	2022-03-20 14:36:47.744	0	0	0	0	False	0	car	0 days 00:35:47.727000	0 days 00:35:47.727000
8076	2022-03-20 14:36:48.024	0	0	0	0	False	0	car	0 days 00:35:48.007000	0 days 00:35:48.007000
8077	2022-03-20 14:36:48.304	0	0	0	0	False	0	car	0 days 00:35:48.287000	0 days 00:35:48.287000
8078	2022-03-20 14:36:48.504	0	0	0	0	False	0	car	0 days 00:35:48.487000	0 days 00:35:48.487000
8079	2022-03-20 14:36:48.824	0	0	0	0	False	0	car	0 days 00:35:48.807000	0 days 00:35:48.807000
8080	2022-03-20 14:36:49.184	0	0	0	0	False	0	car	0 days 00:35:49.167000	0 days 00:35:49.167000
8081	2022-03-20 14:36:49.504	0	0	0	0	False	0	car	0 days 00:35:49.487000	0 days 00:35:49.487000
8082	2022-03-20 14:36:49.904	0	0	0	0	False	0	car	0 days 00:35:49.887000	0 days 00:35:49.887000
8083	2022-03-20 14:36:50.104	0	0	0	0	False	0	car	0 days 00:35:50.087000	0 days 00:35:50.087000
8084	2022-03-20 14:36:50.384	0	0	0	0	False	0	car	0 days 00:35:50.367000	0 days 00:35:50.367000
8085	2022-03-20 14:36:50.744	0	0	0	0	False	0	car	0 days 00:35:50.727000	0 days 00:35:50.727000
8086	2022-03-20 14:36:50.903	0	0	0	0	False	0	car	0 days 00:35:50.886000	0 days 00:35:50.886000
8087	2022-03-20 14:36:51.343	0	0	0	0	False	0	car	0 days 00:35:51.326000	0 days 00:35:51.326000
8088	2022-03-20 14:36:51.663	0	0	0	0	False	0	car	0 days 00:35:51.646000	0 days 00:35:51.646000
8089	2022-03-20 14:36:51.903	0	0	0	0	False	0	car	0 days 00:35:51.886000	0 days 00:35:51.886000
8090	2022-03-20 14:36:52.103	0	0	0	0	False	0	car	0 days 00:35:52.086000	0 days 00:35:52.086000
8091	2022-03-20 14:36:52.423	0	0	0	0	False	0	car	0 days 00:35:52.406000	0 days 00:35:52.406000
8092	2022-03-20 14:36:52.743	0	0	0	0	False	0	car	0 days 00:35:52.726000	0 days 00:35:52.726000
8093	2022-03-20 14:36:53.183	0	0	0	0	False	0	car	0 days 00:35:53.166000	0 days 00:35:53.166000
8094	2022-03-20 14:36:53.384	0	0	0	0	False	0	car	0 days 00:35:53.367000	0 days 00:35:53.367000
8095	2022-03-20 14:36:53.824	0	0	0	0	False	0	car	0 days 00:35:53.807000	0 days 00:35:53.807000
8096	2022-03-20 14:36:54.064	1260	0	0	0	False	0	car	0 days 00:35:54.047000	0 days 00:35:54.047000
8097	2022-03-20 14:36:54.464	1771	0	0	0	False	0	car	0 days 00:35:54.447000	0 days 00:35:54.447000
8098	2022-03-20 14:36:54.864	1735	0	0	0	False	0	car	0 days 00:35:54.847000	0 days 00:35:54.847000
8099	2022-03-20 14:36:55.144	1705	0	0	0	False	0	car	0 days 00:35:55.127000	0 days 00:35:55.127000
8100	2022-03-20 14:36:55.344	1715	0	0	0	False	0	car	0 days 00:35:55.327000	0 days 00:35:55.327000
8101	2022-03-20 14:36:55.584	1703	0	0	0	False	0	car	0 days 00:35:55.567000	0 days 00:35:55.567000
8102	2022-03-20 14:36:55.784	1726	0	0	0	False	0	car	0 days 00:35:55.767000	0 days 00:35:55.767000
8103	2022-03-20 14:36:55.984	2355	0	0	0	False	0	car	0 days 00:35:55.967000	0 days 00:35:55.967000
8104	2022-03-20 14:36:56.184	3055	0	0	0	False	0	car	0 days 00:35:56.167000	0 days 00:35:56.167000
8105	2022-03-20 14:36:56.424	4513	0	0	0	False	0	car	0 days 00:35:56.407000	0 days 00:35:56.407000
8106	2022-03-20 14:36:56.664	4388	0	0	0	False	0	car	0 days 00:35:56.647000	0 days 00:35:56.647000
8107	2022-03-20 14:36:56.944	4226	0	0	0	False	0	car	0 days 00:35:56.927000	0 days 00:35:56.927000
8108	2022-03-20 14:36:57.144	3806	0	0	0	False	0	car	0 days 00:35:57.127000	0 days 00:35:57.127000
8109	2022-03-20 14:36:57.384	3853	0	0	0	False	0	car	0 days 00:35:57.367000	0 days 00:35:57.367000
8110	2022-03-20 14:36:57.783	3860	0	0	0	False	0	car	0 days 00:35:57.766000	0 days 00:35:57.766000
8111	2022-03-20 14:36:57.943	3975	0	0	0	False	0	car	0 days 00:35:57.926000	0 days 00:35:57.926000
8112	2022-03-20 14:36:58.143	3961	0	0	0	False	0	car	0 days 00:35:58.126000	0 days 00:35:58.126000
8113	2022-03-20 14:36:58.423	3909	0	0	0	False	0	car	0 days 00:35:58.406000	0 days 00:35:58.406000
8114	2022-03-20 14:36:58.703	3902	0	0	0	False	0	car	0 days 00:35:58.686000	0 days 00:35:58.686000
8115	2022-03-20 14:36:58.903	3936	0	0	0	False	0	car	0 days 00:35:58.886000	0 days 00:35:58.886000
8116	2022-03-20 14:36:59.223	3907	0	0	0	False	0	car	0 days 00:35:59.206000	0 days 00:35:59.206000
8117	2022-03-20 14:36:59.623	3939	0	0	0	False	0	car	0 days 00:35:59.606000	0 days 00:35:59.606000
8118	2022-03-20 14:36:59.903	4000	0	0	0	False	0	car	0 days 00:35:59.886000	0 days 00:35:59.886000
8119	2022-03-20 14:37:00.344	3996	0	0	0	False	0	car	0 days 00:36:00.327000	0 days 00:36:00.327000
8120	2022-03-20 14:37:00.584	4006	0	0	0	False	0	car	0 days 00:36:00.567000	0 days 00:36:00.567000
8121	2022-03-20 14:37:00.824	4056	0	0	0	False	0	car	0 days 00:36:00.807000	0 days 00:36:00.807000
8122	2022-03-20 14:37:01.104	3930	0	0	0	False	0	car	0 days 00:36:01.087000	0 days 00:36:01.087000
8123	2022-03-20 14:37:01.264	3941	0	0	0	False	0	car	0 days 00:36:01.247000	0 days 00:36:01.247000
8124	2022-03-20 14:37:01.544	3973	0	0	0	False	0	car	0 days 00:36:01.527000	0 days 00:36:01.527000
8125	2022-03-20 14:37:01.984	3970	0	0	0	False	0	car	0 days 00:36:01.967000	0 days 00:36:01.967000
8126	2022-03-20 14:37:02.144	4045	0	0	0	False	0	car	0 days 00:36:02.127000	0 days 00:36:02.127000
8127	2022-03-20 14:37:02.424	3947	0	0	0	False	0	car	0 days 00:36:02.407000	0 days 00:36:02.407000
8128	2022-03-20 14:37:02.744	3974	0	0	0	False	0	car	0 days 00:36:02.727000	0 days 00:36:02.727000
8129	2022-03-20 14:37:02.984	3880	0	0	0	False	0	car	0 days 00:36:02.967000	0 days 00:36:02.967000
8130	2022-03-20 14:37:03.304	4066	0	0	0	False	0	car	0 days 00:36:03.287000	0 days 00:36:03.287000
8131	2022-03-20 14:37:03.624	4107	0	0	0	False	0	car	0 days 00:36:03.607000	0 days 00:36:03.607000
8132	2022-03-20 14:37:03.824	3976	0	0	0	False	0	car	0 days 00:36:03.807000	0 days 00:36:03.807000
8133	2022-03-20 14:37:04.104	3974	0	0	0	False	0	car	0 days 00:36:04.087000	0 days 00:36:04.087000
8134	2022-03-20 14:37:04.383	3992	0	0	0	False	0	car	0 days 00:36:04.366000	0 days 00:36:04.366000
8135	2022-03-20 14:37:04.583	4033	0	0	0	False	0	car	0 days 00:36:04.566000	0 days 00:36:04.566000
8136	2022-03-20 14:37:04.943	4017	0	0	0	False	0	car	0 days 00:36:04.926000	0 days 00:36:04.926000
8137	2022-03-20 14:37:05.343	4009	0	0	0	False	0	car	0 days 00:36:05.326000	0 days 00:36:05.326000
8138	2022-03-20 14:37:05.543	3959	0	0	0	False	0	car	0 days 00:36:05.526000	0 days 00:36:05.526000
8139	2022-03-20 14:37:05.703	3961	0	0	0	False	0	car	0 days 00:36:05.686000	0 days 00:36:05.686000
8140	2022-03-20 14:37:05.903	3914	0	0	0	False	0	car	0 days 00:36:05.886000	0 days 00:36:05.886000
8141	2022-03-20 14:37:06.103	3953	0	0	0	False	0	car	0 days 00:36:06.086000	0 days 00:36:06.086000
8142	2022-03-20 14:37:06.303	4057	0	0	0	False	0	car	0 days 00:36:06.286000	0 days 00:36:06.286000
8143	2022-03-20 14:37:06.544	4062	0	0	0	False	0	car	0 days 00:36:06.527000	0 days 00:36:06.527000
8144	2022-03-20 14:37:06.824	3962	0	0	0	False	0	car	0 days 00:36:06.807000	0 days 00:36:06.807000
8145	2022-03-20 14:37:07.024	4048	0	0	0	False	0	car	0 days 00:36:07.007000	0 days 00:36:07.007000
8146	2022-03-20 14:37:07.424	4017	0	0	0	False	0	car	0 days 00:36:07.407000	0 days 00:36:07.407000
8147	2022-03-20 14:37:07.784	4010	0	0	0	False	0	car	0 days 00:36:07.767000	0 days 00:36:07.767000
8148	2022-03-20 14:37:08.184	1911	0	0	0	False	0	car	0 days 00:36:08.167000	0 days 00:36:08.167000
8149	2022-03-20 14:37:08.664	0	0	0	0	False	0	car	0 days 00:36:08.647000	0 days 00:36:08.647000
8150	2022-03-20 14:37:09.064	0	0	0	0	False	0	car	0 days 00:36:09.047000	0 days 00:36:09.047000
8151	2022-03-20 14:37:09.344	0	0	0	0	False	0	car	0 days 00:36:09.327000	0 days 00:36:09.327000
8152	2022-03-20 14:37:09.664	0	0	0	0	False	0	car	0 days 00:36:09.647000	0 days 00:36:09.647000
8153	2022-03-20 14:37:10.024	0	0	0	0	False	0	car	0 days 00:36:10.007000	0 days 00:36:10.007000
8154	2022-03-20 14:37:10.424	0	0	0	0	False	0	car	0 days 00:36:10.407000	0 days 00:36:10.407000
8155	2022-03-20 14:37:10.704	0	0	0	0	False	0	car	0 days 00:36:10.687000	0 days 00:36:10.687000
8156	2022-03-20 14:37:11.183	0	0	0	0	False	0	car	0 days 00:36:11.166000	0 days 00:36:11.166000
8157	2022-03-20 14:37:11.503	0	0	0	0	False	0	car	0 days 00:36:11.486000	0 days 00:36:11.486000
8158	2022-03-20 14:37:11.743	0	0	0	0	False	0	car	0 days 00:36:11.726000	0 days 00:36:11.726000
8159	2022-03-20 14:37:11.983	0	0	0	0	False	0	car	0 days 00:36:11.966000	0 days 00:36:11.966000
8160	2022-03-20 14:37:12.383	0	0	0	0	False	0	car	0 days 00:36:12.366000	0 days 00:36:12.366000
8161	2022-03-20 14:37:12.543	0	0	0	0	False	0	car	0 days 00:36:12.526000	0 days 00:36:12.526000
8162	2022-03-20 14:37:12.783	0	0	0	0	False	0	car	0 days 00:36:12.766000	0 days 00:36:12.766000
8163	2022-03-20 14:37:13.184	0	0	0	0	False	0	car	0 days 00:36:13.167000	0 days 00:36:13.167000
8164	2022-03-20 14:37:13.544	0	0	0	0	False	0	car	0 days 00:36:13.527000	0 days 00:36:13.527000
8165	2022-03-20 14:37:13.784	0	0	0	0	False	0	car	0 days 00:36:13.767000	0 days 00:36:13.767000
8166	2022-03-20 14:37:14.024	0	0	0	0	False	0	car	0 days 00:36:14.007000	0 days 00:36:14.007000
8167	2022-03-20 14:37:14.264	0	0	0	0	False	0	car	0 days 00:36:14.247000	0 days 00:36:14.247000
8168	2022-03-20 14:37:14.504	0	0	0	0	False	0	car	0 days 00:36:14.487000	0 days 00:36:14.487000
8169	2022-03-20 14:37:14.824	0	0	0	0	False	0	car	0 days 00:36:14.807000	0 days 00:36:14.807000
8170	2022-03-20 14:37:15.144	0	0	0	0	False	0	car	0 days 00:36:15.127000	0 days 00:36:15.127000
8171	2022-03-20 14:37:15.344	0	0	0	0	False	0	car	0 days 00:36:15.327000	0 days 00:36:15.327000
8172	2022-03-20 14:37:15.504	0	0	0	0	False	0	car	0 days 00:36:15.487000	0 days 00:36:15.487000
8173	2022-03-20 14:37:15.664	0	0	0	0	False	0	car	0 days 00:36:15.647000	0 days 00:36:15.647000
8174	2022-03-20 14:37:16.064	0	0	0	0	False	0	car	0 days 00:36:16.047000	0 days 00:36:16.047000
8175	2022-03-20 14:37:16.224	0	0	0	0	False	0	car	0 days 00:36:16.207000	0 days 00:36:16.207000
8176	2022-03-20 14:37:16.504	0	0	0	0	False	0	car	0 days 00:36:16.487000	0 days 00:36:16.487000
8177	2022-03-20 14:37:16.744	0	0	0	0	False	0	car	0 days 00:36:16.727000	0 days 00:36:16.727000
8178	2022-03-20 14:37:17.184	0	0	0	0	False	0	car	0 days 00:36:17.167000	0 days 00:36:17.167000
8179	2022-03-20 14:37:17.543	0	0	0	0	False	0	car	0 days 00:36:17.526000	0 days 00:36:17.526000
8180	2022-03-20 14:37:17.783	0	0	0	0	False	0	car	0 days 00:36:17.766000	0 days 00:36:17.766000
8181	2022-03-20 14:37:17.983	0	0	0	0	False	0	car	0 days 00:36:17.966000	0 days 00:36:17.966000
8182	2022-03-20 14:37:18.223	0	0	0	0	False	0	car	0 days 00:36:18.206000	0 days 00:36:18.206000
8183	2022-03-20 14:37:18.383	0	0	0	0	False	0	car	0 days 00:36:18.366000	0 days 00:36:18.366000
8184	2022-03-20 14:37:18.663	0	0	0	0	False	0	car	0 days 00:36:18.646000	0 days 00:36:18.646000
8185	2022-03-20 14:37:18.983	0	0	0	0	False	0	car	0 days 00:36:18.966000	0 days 00:36:18.966000
8186	2022-03-20 14:37:19.143	0	0	0	0	False	0	car	0 days 00:36:19.126000	0 days 00:36:19.126000
8187	2022-03-20 14:37:19.383	0	0	0	0	False	0	car	0 days 00:36:19.366000	0 days 00:36:19.366000
8188	2022-03-20 14:37:19.784	0	0	0	0	False	0	car	0 days 00:36:19.767000	0 days 00:36:19.767000
8189	2022-03-20 14:37:19.944	0	0	0	0	False	0	car	0 days 00:36:19.927000	0 days 00:36:19.927000
8190	2022-03-20 14:37:20.264	0	0	0	0	False	0	car	0 days 00:36:20.247000	0 days 00:36:20.247000
8191	2022-03-20 14:37:20.664	0	0	0	0	False	0	car	0 days 00:36:20.647000	0 days 00:36:20.647000
8192	2022-03-20 14:37:20.904	0	0	0	0	False	0	car	0 days 00:36:20.887000	0 days 00:36:20.887000
8193	2022-03-20 14:37:21.144	0	0	0	0	False	0	car	0 days 00:36:21.127000	0 days 00:36:21.127000
8194	2022-03-20 14:37:21.464	0	0	0	0	False	0	car	0 days 00:36:21.447000	0 days 00:36:21.447000
8195	2022-03-20 14:37:21.904	0	0	0	0	False	0	car	0 days 00:36:21.887000	0 days 00:36:21.887000
8196	2022-03-20 14:37:22.264	0	0	0	0	False	0	car	0 days 00:36:22.247000	0 days 00:36:22.247000
8197	2022-03-20 14:37:22.464	0	0	0	0	False	0	car	0 days 00:36:22.447000	0 days 00:36:22.447000
8198	2022-03-20 14:37:22.664	0	0	0	0	False	0	car	0 days 00:36:22.647000	0 days 00:36:22.647000
8199	2022-03-20 14:37:22.824	0	0	0	0	False	0	car	0 days 00:36:22.807000	0 days 00:36:22.807000
8200	2022-03-20 14:37:23.064	0	0	0	0	False	0	car	0 days 00:36:23.047000	0 days 00:36:23.047000
8201	2022-03-20 14:37:23.384	0	0	0	0	False	0	car	0 days 00:36:23.367000	0 days 00:36:23.367000
8202	2022-03-20 14:37:23.784	0	0	0	0	False	0	car	0 days 00:36:23.767000	0 days 00:36:23.767000
8203	2022-03-20 14:37:24.104	0	0	0	0	False	0	car	0 days 00:36:24.087000	0 days 00:36:24.087000
8204	2022-03-20 14:37:24.263	0	0	0	0	False	0	car	0 days 00:36:24.246000	0 days 00:36:24.246000
8205	2022-03-20 14:37:24.623	0	0	0	0	False	0	car	0 days 00:36:24.606000	0 days 00:36:24.606000
8206	2022-03-20 14:37:24.823	0	0	0	0	False	0	car	0 days 00:36:24.806000	0 days 00:36:24.806000
8207	2022-03-20 14:37:25.023	0	0	0	0	False	0	car	0 days 00:36:25.006000	0 days 00:36:25.006000
8208	2022-03-20 14:37:25.263	0	0	0	0	False	0	car	0 days 00:36:25.246000	0 days 00:36:25.246000
8209	2022-03-20 14:37:25.543	0	0	0	0	False	0	car	0 days 00:36:25.526000	0 days 00:36:25.526000
8210	2022-03-20 14:37:25.823	0	0	0	0	False	0	car	0 days 00:36:25.806000	0 days 00:36:25.806000
8211	2022-03-20 14:37:25.983	0	0	0	0	False	0	car	0 days 00:36:25.966000	0 days 00:36:25.966000
8212	2022-03-20 14:37:26.264	0	0	0	0	False	0	car	0 days 00:36:26.247000	0 days 00:36:26.247000
8213	2022-03-20 14:37:26.544	0	0	0	0	False	0	car	0 days 00:36:26.527000	0 days 00:36:26.527000
8214	2022-03-20 14:37:26.984	0	0	0	0	False	0	car	0 days 00:36:26.967000	0 days 00:36:26.967000
8215	2022-03-20 14:37:27.424	0	0	0	0	False	0	car	0 days 00:36:27.407000	0 days 00:36:27.407000
8216	2022-03-20 14:37:27.584	0	0	0	0	False	0	car	0 days 00:36:27.567000	0 days 00:36:27.567000
8217	2022-03-20 14:37:27.744	0	0	0	0	False	0	car	0 days 00:36:27.727000	0 days 00:36:27.727000
8218	2022-03-20 14:37:27.984	0	0	0	0	False	0	car	0 days 00:36:27.967000	0 days 00:36:27.967000
8219	2022-03-20 14:37:28.184	0	0	0	0	False	0	car	0 days 00:36:28.167000	0 days 00:36:28.167000
8220	2022-03-20 14:37:28.384	0	0	0	0	False	0	car	0 days 00:36:28.367000	0 days 00:36:28.367000
8221	2022-03-20 14:37:28.624	0	0	0	0	False	0	car	0 days 00:36:28.607000	0 days 00:36:28.607000
8222	2022-03-20 14:37:28.904	0	0	0	0	False	0	car	0 days 00:36:28.887000	0 days 00:36:28.887000
8223	2022-03-20 14:37:29.224	0	0	0	0	False	0	car	0 days 00:36:29.207000	0 days 00:36:29.207000
8224	2022-03-20 14:37:29.384	0	0	0	0	False	0	car	0 days 00:36:29.367000	0 days 00:36:29.367000
8225	2022-03-20 14:37:29.624	0	0	0	0	False	0	car	0 days 00:36:29.607000	0 days 00:36:29.607000
8226	2022-03-20 14:37:29.864	0	0	0	0	False	0	car	0 days 00:36:29.847000	0 days 00:36:29.847000
8227	2022-03-20 14:37:30.064	0	0	0	0	False	0	car	0 days 00:36:30.047000	0 days 00:36:30.047000
8228	2022-03-20 14:37:30.224	0	0	0	0	False	0	car	0 days 00:36:30.207000	0 days 00:36:30.207000
8229	2022-03-20 14:37:30.504	0	0	0	0	False	0	car	0 days 00:36:30.487000	0 days 00:36:30.487000
8230	2022-03-20 14:37:30.744	0	0	0	0	False	0	car	0 days 00:36:30.727000	0 days 00:36:30.727000
8231	2022-03-20 14:37:31.183	0	0	0	0	False	0	car	0 days 00:36:31.166000	0 days 00:36:31.166000
8232	2022-03-20 14:37:31.623	0	0	0	0	False	0	car	0 days 00:36:31.606000	0 days 00:36:31.606000
8233	2022-03-20 14:37:31.823	0	0	0	0	False	0	car	0 days 00:36:31.806000	0 days 00:36:31.806000
8234	2022-03-20 14:37:31.983	0	0	0	0	False	0	car	0 days 00:36:31.966000	0 days 00:36:31.966000
8235	2022-03-20 14:37:32.263	0	0	0	0	False	0	car	0 days 00:36:32.246000	0 days 00:36:32.246000
8236	2022-03-20 14:37:32.623	0	0	0	0	False	0	car	0 days 00:36:32.606000	0 days 00:36:32.606000
